symbol,date,Close,High,Low,Open,Volume
,,WMT,WMT,WMT,WMT,WMT
WMT,2022-01-03,45.9658088684082,46.010295627984746,45.44465955361411,45.759256185466285,20706600
WMT,2022-01-04,45.12371063232422,46.12151888526153,45.04744709489648,45.77196706524558,33930000
WMT,2022-01-05,45.73383331298828,46.37891497517624,45.358865164009856,45.39382034588516,35418000
WMT,2022-01-06,45.60673141479492,45.96263644760154,45.250826381988304,45.63850819528951,21828900
WMT,2022-01-07,46.04207229614258,46.191428235937806,45.42877105867713,45.60036855989889,19723500
WMT,2022-01-10,45.95310592651367,46.26452056450496,45.47962534032388,46.21685539266523,22731600
WMT,2022-01-11,45.822811126708984,45.95627868272086,45.49868290677541,45.825989531764826,21668700
WMT,2022-01-12,45.581298828125,45.74654314540808,45.44148174881906,45.657565995581606,18946800
WMT,2022-01-13,46.22638702392578,46.29311898664992,45.47644340795998,45.578130554646215,24252600
WMT,2022-01-14,46.096099853515625,46.59500402946558,45.82917199111611,45.82917199111611,26867400
WMT,2022-01-18,45.288963317871094,45.98170663902357,45.1650309554941,45.88955105948792,21123900
WMT,2022-01-19,45.740196228027344,46.07385970288248,45.098296521793294,45.29531401930016,22674000
WMT,2022-01-20,44.875850677490234,45.90543209574056,44.82818551086534,45.23493408465501,22387200
WMT,2022-01-21,44.54854202270508,45.206330020108574,44.50723366815587,44.875848637239145,27508200
WMT,2022-01-24,44.55172348022461,44.656589031188304,43.63336076292803,44.192640064781884,28699200
WMT,2022-01-25,43.58251190185547,44.605740045960175,43.47446795882943,44.48498612040718,29479500
WMT,2022-01-26,43.13762664794922,44.103654345529,42.95014078198554,43.64288387369899,26185500
WMT,2022-01-27,43.166229248046875,44.195814227826794,43.0168769488671,43.509424241306846,27759000
WMT,2022-01-28,43.70009231567383,43.715980704766224,42.565645333352606,43.21707655937907,25131900
WMT,2022-01-31,44.42778778076172,44.500876547725085,43.43951477076591,43.56344710678663,20193600
WMT,2022-02-01,44.777339935302734,44.85360347116586,44.16721710192195,44.23712382787192,20323200
WMT,2022-02-02,44.75827407836914,45.009313525905426,44.535833002802335,44.80593924385795,18149700
WMT,2022-02-03,44.802764892578125,45.12053996449378,44.41508308692515,44.57079221757234,20741100
WMT,2022-02-04,44.2752571105957,44.80593799951884,43.96384252274592,44.77098281847401,22036500
WMT,2022-02-07,43.839908599853516,44.51040655206866,43.72868625087509,44.507231783867695,20010300
WMT,2022-02-08,43.84944152832031,44.24665850079145,43.69691082184337,43.95430707088925,19458900
WMT,2022-02-09,43.754112243652344,44.10366042393021,43.68420188027297,44.01150849883485,21473700
WMT,2022-02-10,43.24250793457031,43.53803420676636,43.04548678315314,43.39186027352507,27810600
WMT,2022-02-11,43.00416946411133,43.592047116997804,42.635550847121245,43.47764999147215,23733300
WMT,2022-02-14,42.565650939941406,43.204372266147786,42.17161229263425,43.00417635524307,29363400
WMT,2022-02-15,42.69911193847656,43.11221371744652,42.51480443145621,42.81668747979332,21824400
WMT,2022-02-16,42.43217468261719,42.86116843009887,42.16842526092553,42.68639616281432,28490700
WMT,2022-02-17,44.13226318359375,44.319752730657484,42.51162559123454,42.581535961564924,53831400
WMT,2022-02-18,43.84944152832031,44.35787721657678,43.58569210605803,43.88439670917663,31103400
WMT,2022-02-22,43.36008071899414,43.9288952969051,43.198014767541245,43.77953933087412,25380900
WMT,2022-02-23,42.915191650390625,43.59522485629441,42.84845969180149,43.49035931090605,21030900
WMT,2022-02-24,42.74995803833008,42.902488774176035,41.949170765983894,42.55293689830847,31717500
WMT,2022-02-25,43.337833404541016,43.464944162422945,42.61013495277874,42.838932862318444,24997800
WMT,2022-02-28,42.95014953613281,43.23932258709709,42.508445764988004,42.899305962739305,26286600
WMT,2022-03-01,43.21390151977539,43.81766757473726,42.90566168204972,43.175767931545195,24024900
WMT,2022-03-02,43.26792526245117,43.4808347928026,42.95651061734162,43.10904135268699,23863800
WMT,2022-03-03,44.262550354003906,44.63752215802635,43.39185280596712,43.627003875617966,29885100
WMT,2022-03-04,45.3842887878418,45.42242237780014,43.72233922219974,43.792249591583605,35576400
WMT,2022-03-07,45.01885223388672,45.64168879875856,44.63117040191482,44.901276685746545,45870000
WMT,2022-03-08,44.08777618408203,45.2698920261583,44.03693260926002,44.96483057722623,28305600
WMT,2022-03-09,44.31657409667969,44.56443516024719,43.89711187686176,44.48817161631078,22122900
WMT,2022-03-10,45.32390594482422,45.44148510945186,44.1735706313572,44.32610134093215,27512700
WMT,2022-03-11,45.14595413208008,45.775143747814255,45.08557534879519,45.21904289835483,19162200
WMT,2022-03-14,45.775150299072266,46.02936817834712,45.1205406236718,45.13007220312362,22646400
WMT,2022-03-15,46.32489776611328,46.442473307258446,45.711596454308264,45.92768074119406,22872600
WMT,2022-03-16,46.188255310058594,46.69351265880375,45.66393116595823,46.200965294755605,24615900
WMT,2022-03-17,46.258426666259766,46.350938649579824,45.505582611160804,46.0797877459409,19023000
WMT,2022-03-18,46.39559555053711,46.43706731909814,45.97132402528557,46.3126556640989,31233300
WMT,2022-03-21,46.00960922241211,46.98575471314433,45.81501680358659,46.39240901343302,21350700
WMT,2022-03-22,45.87244415283203,46.24567554730246,45.610861646591665,46.13083596070032,20235000
WMT,2022-03-23,45.282283782958984,45.85010755420595,45.14511297447472,45.66189652978996,19625400
WMT,2022-03-24,45.563018798828125,45.907541259797625,45.25996447071744,45.42265725536868,13440900
WMT,2022-03-25,45.76079177856445,45.913912444813114,45.381178985984036,45.76079177856445,14085300
WMT,2022-03-28,46.574241638183594,46.59338217506896,45.71293573176282,45.776735087591284,20105700
WMT,2022-03-29,46.966617584228516,47.24414991707026,46.653994872506,46.765647405557374,19934400
WMT,2022-03-30,47.80878448486328,47.90767422811276,46.90600670104155,46.93471568438893,24991500
WMT,2022-03-31,47.5057258605957,48.02250941766525,47.26966531744568,47.464257738520274,27163800
WMT,2022-04-01,48.17243957519531,48.25537947038717,47.48020778213249,47.74178660911814,20939700
WMT,2022-04-04,48.1820182800293,48.871059469607715,47.875776940064505,48.14054650140116,25332600
WMT,2022-04-05,48.31917953491211,48.91252155719947,48.13096486983051,48.13096486983051,18657900
WMT,2022-04-06,49.44207000732422,49.57924082454749,48.009753171985594,48.17563297166067,28018500
WMT,2022-04-07,49.936519622802734,50.25552006255005,49.26661541371757,49.47715767532028,27088200
WMT,2022-04-08,50.21405792236328,50.533058400113866,49.83125442851484,50.054555858145655,23294400
WMT,2022-04-11,49.21876525878906,50.47882081271252,49.008222999909385,50.07368978488423,24712800
WMT,2022-04-12,48.8806266784668,49.57285849730516,48.663703012997054,49.20281782784465,26761200
WMT,2022-04-13,50.153446197509766,50.33527950204523,48.91891239915938,48.95081208224304,29284500
WMT,2022-04-14,50.10877990722656,50.49477039586414,49.90142834738472,50.11834835045247,22360500
WMT,2022-04-18,49.72597885131836,50.395883080478285,49.51224953596767,50.00351117707787,14671800
WMT,2022-04-19,50.290618896484375,50.38632159998115,49.777025948220384,49.97799614953633,15855000
WMT,2022-04-20,50.922245025634766,51.15192787637205,50.494782660925566,50.513923202710764,19821600
WMT,2022-04-21,50.998802185058594,51.28590298227516,50.743601070790014,51.014752026532584,18168300
WMT,2022-04-22,50.038604736328125,51.155111855911294,49.97480537254754,51.120021475695054,21046200
WMT,2022-04-25,50.064117431640625,50.23319156787648,49.237905541016175,49.882287804894375,18057600
WMT,2022-04-26,49.540958404541016,50.44373248504365,49.509058724751654,49.88229008924529,19601100
WMT,2022-04-27,49.202816009521484,49.82805774700102,49.132635255720075,49.61432843825655,17496900
WMT,2022-04-28,49.83125686645508,50.07688954627169,49.15816549690946,49.51863411954028,14955900
WMT,2022-04-29,48.8040657043457,49.83444218815619,48.71474440762377,49.70365276663496,21088800
WMT,2022-05-02,48.481876373291016,49.44207213517817,47.95233362013717,49.43250004015932,20016000
WMT,2022-05-03,48.650943756103516,49.21557685338668,48.41807390184108,48.6254254723935,17950500
WMT,2022-05-04,49.32403564453125,49.38783500055676,48.33194032546112,48.49782011140111,20022600
WMT,2022-05-05,48.901432037353516,49.25040908554583,48.47241589441957,49.189576442378275,23234400
WMT,2022-05-06,47.8833122253418,49.288819813433605,47.47030395028501,48.57165935043645,34258200
WMT,2022-05-09,48.4435920715332,49.016678461005384,47.444688263885446,47.534334228972625,28207200
WMT,2022-05-10,47.76165008544922,48.7573516835963,47.5631516906347,48.48201283662491,24861300
WMT,2022-05-11,47.26220703125,48.264309668644636,47.034891609749685,47.8320912373285,27878700
WMT,2022-05-12,47.217376708984375,48.07220658250417,46.910022230054885,47.33903831488827,25244400
WMT,2022-05-13,47.39986801147461,47.505521802215455,46.788361340401465,47.291015588492236,19962300
WMT,2022-05-16,47.45109176635742,47.93773817698927,46.890810866081935,47.82567979856159,21449100
WMT,2022-05-17,42.05317687988281,44.00295758921119,41.82586147941933,43.67959528576824,132940200
WMT,2022-05-18,39.19733810424805,41.067079612103555,38.909190085224616,40.990239163309504,104253000
WMT,2022-05-19,38.12160110473633,38.992442592705856,37.9711261383136,38.697893589182776,71008500
WMT,2022-05-20,38.16321563720703,38.68827859333401,37.54530441778698,38.3040873481534,49356000
WMT,2022-05-23,39.251773834228516,39.626361935595554,38.37453141306765,38.393737865074435,43680900
WMT,2022-05-24,39.74161148071289,39.87607860315879,38.76512003100109,38.806738887782096,34584900
WMT,2022-05-25,39.498291015625,39.91450159602616,39.251769162028644,39.69999171328235,27121800
WMT,2022-05-26,40.34031677246094,40.46837931604214,39.82805927022682,40.116203657239176,28197600
WMT,2022-05-27,41.134315490722656,41.179136645742,40.119403766762666,40.17703410660565,25299900
WMT,2022-05-31,41.182342529296875,41.58894624795907,40.79494526163426,40.80775444757369,36912300
WMT,2022-06-01,40.16422653198242,41.2751852029317,39.917704673561175,41.140718068528365,28534800
WMT,2022-06-02,40.82375717163086,40.83015809984701,39.805643189828984,40.202643633449554,23214300
WMT,2022-06-03,40.12260818481445,40.79494386543275,40.0489700240021,40.55482293265345,18302700
WMT,2022-06-06,39.97853088378906,40.43636030116169,39.88888491240051,40.28268306333319,19855500
WMT,2022-06-07,39.498291015625,39.536711242975315,38.70108778590137,38.816348467952324,47707800
WMT,2022-06-08,39.15571975708008,39.67117955348988,39.043665031925826,39.171727574959256,22522800
WMT,2022-06-09,38.74591064453125,39.81204808383163,38.73630742015705,39.059669712085885,19880100
WMT,2022-06-10,38.963623046875,39.29659226044591,38.20804230342404,38.33931080936729,25238100
WMT,2022-06-13,38.23045349121094,38.81634914467688,38.12800199246032,38.33610728628901,24897900
WMT,2022-06-14,38.2464599609375,38.419347316980264,37.8334516841636,38.14080616958309,21544200
WMT,2022-06-15,38.22084426879883,38.55061115525553,37.7470070319942,38.40974310103955,25914000
WMT,2022-06-16,38.617855072021484,38.98283628729292,37.85266737792511,37.89108761025526,30706800
WMT,2022-06-17,37.87187576293945,38.701091033090364,37.769424257378844,38.42575581785673,36838800
WMT,2022-06-21,39.11410140991211,39.30940120564322,37.84946534261073,37.875080052326055,23916600
WMT,2022-06-22,38.6402587890625,39.45987076427997,38.60824315427489,39.09168730026786,20235000
WMT,2022-06-23,39.57833480834961,39.68718723676792,38.80354396817928,38.979629964253036,18040800
WMT,2022-06-24,39.6103515625,40.11940677882427,39.43105960105292,39.72881088333103,31845900
WMT,2022-06-27,39.738407135009766,39.9369091763449,39.312593381242564,39.62955105866617,19889100
WMT,2022-06-28,39.17812728881836,40.202642161321,39.152512585028695,39.911295515455926,15399000
WMT,2022-06-29,39.0340576171875,39.491890728648876,38.7299054176242,39.34461440939808,19111500
WMT,2022-06-30,38.92520523071289,39.078882478817626,38.38413073404201,38.70108845527788,19166100
WMT,2022-07-01,39.261375427246094,39.35422004258551,38.79073676564534,39.0404645988065,17460900
WMT,2022-07-05,39.78003692626953,39.86327831471072,38.93481019202359,39.126907676709685,18218100
WMT,2022-07-06,40.061771392822266,40.429958494763795,39.79603944449547,39.85366611745805,21300000
WMT,2022-07-07,40.12260818481445,40.18984175287628,39.73841322678572,40.08098565984538,17487300
WMT,2022-07-08,40.14822006225586,40.535617324710636,40.0681809709843,40.28268720117398,14751000
WMT,2022-07-11,40.16422653198242,40.44596998612626,39.89849455951004,40.02655710124479,11532900
WMT,2022-07-12,40.042572021484375,40.70210595305748,39.93051727759084,40.05538120909357,13732200
WMT,2022-07-13,40.13861846923828,40.48759185253809,39.67118209650229,39.840867175271576,12689100
WMT,2022-07-14,40.92300796508789,41.08308980001422,39.74481577254444,39.751216701010634,20905500
WMT,2022-07-15,41.323204040527344,41.70739525270974,40.99663949499768,41.236760376594376,21184200
WMT,2022-07-18,41.2271614074707,41.7170101518209,41.063880935323695,41.18874117968744,14243700
WMT,2022-07-19,41.48009490966797,41.608157460803135,41.172740390197696,41.425666859853564,16995300
WMT,2022-07-20,41.82585906982422,42.04036893699005,41.46087792836525,41.784240213179245,18564900
WMT,2022-07-21,42.43737030029297,42.440572596401864,41.78103882823554,41.83866916633254,18764700
WMT,2022-07-22,42.32852554321289,42.70631597816115,42.0147663917595,42.434179359352626,13616400
WMT,2022-07-25,42.2676887512207,42.485397273272795,42.08839679379805,42.386148069392775,20535300
WMT,2022-07-26,39.05326843261719,39.280583844268904,38.43855942980241,38.78113186349323,95391600
WMT,2022-07-27,40.529212951660156,40.58684329606111,38.749117171651186,38.81635074147492,42159600
WMT,2022-07-28,41.540924072265625,41.78424731724373,40.42676301827288,40.42676301827288,33262200
WMT,2022-07-29,42.277286529541016,42.34452008892372,40.98383375750593,41.083086612553245,30141900
WMT,2022-08-01,42.434165954589844,42.97523672431925,41.94111863231119,41.96032874408233,24996300
WMT,2022-08-02,42.47899627685547,42.80876321620392,42.06919024114282,42.629471243602154,19695000
WMT,2022-08-03,41.781036376953125,42.5622280397902,41.57613340545788,42.31250391726318,32003100
WMT,2022-08-04,40.2026481628418,41.877090136549036,40.12581136791086,41.83547127461491,53106000
WMT,2022-08-05,40.5260124206543,40.59965058660433,40.05857970798433,40.18343996369361,32007000
WMT,2022-08-08,40.855777740478516,41.04787522530333,40.53561770840701,40.548423230340724,18175200
WMT,2022-08-09,41.259178161621094,41.29119379481415,40.72770692596244,40.94541909400218,19325100
WMT,2022-08-10,41.345619201660156,41.66898150170137,41.10549828278303,41.62095805071683,25251000
WMT,2022-08-11,41.74435806274414,41.92121466193917,41.35206098082185,41.7057704992993,23854500
WMT,2022-08-12,42.51607894897461,42.71544183739512,41.744346297152646,41.80222394609457,26625000
WMT,2022-08-15,42.638275146484375,42.950184484545176,42.23954564545911,42.32636580842358,26516100
WMT,2022-08-16,44.815208435058594,45.31683195907641,44.43576902909148,44.6640744493241,91773300
WMT,2022-08-17,44.863441467285156,45.892418469770035,44.50329583650341,44.55796092974393,41792100
WMT,2022-08-18,44.7187385559082,45.152839365112364,44.53545318309396,44.866652615383146,19197600
WMT,2022-08-19,44.059547424316406,44.718737388495164,44.024176111900495,44.67050478426761,22918800
WMT,2022-08-22,43.27173614501953,43.963081162112516,43.229932347743876,43.79587333283338,18667200
WMT,2022-08-23,43.08845138549805,43.39714446537754,42.834419715252224,43.28459804338776,16955100
WMT,2022-08-24,43.40036392211914,43.50326162303199,42.95983061014647,43.20099732665546,15766500
WMT,2022-08-25,43.68975830078125,43.72834585423392,43.41964910652416,43.500040456202505,19414500
WMT,2022-08-26,42.31672668457031,43.998461407208964,42.2877841729215,43.766939713580875,21331800
WMT,2022-08-29,42.728309631347656,43.046651468624745,41.99194817732426,42.069123294207955,17381700
WMT,2022-08-30,42.59968948364258,42.9759089799116,42.36173900565295,42.87622752020137,14468100
WMT,2022-08-31,42.62220001220703,43.02092953569446,42.42283341050724,42.6961552071119,22460700
WMT,2022-09-01,43.2427978515625,43.45502204367222,42.57395916638778,42.6189792070715,21741900
WMT,2022-09-02,42.76688766479492,43.625440409393505,42.586818565357945,43.36176740522743,17234400
WMT,2022-09-06,42.5546760559082,42.96626689595685,42.03375501900449,42.78297782005793,21899700
WMT,2022-09-07,43.64796447753906,43.721923358570045,42.68329750027836,42.786195213055166,17058900
WMT,2022-09-08,43.869834899902344,44.01132016675415,43.37142390251171,43.53863175611169,16956000
WMT,2022-09-09,44.001678466796875,44.21390270332014,43.773373012441304,43.82803811333349,16140600
WMT,2022-09-12,44.39719009399414,44.45506775633255,44.04347691342651,44.07884823148327,14284500
WMT,2022-09-13,43.48075485229492,44.35860161883289,43.348918313114666,44.00810468892828,17687400
WMT,2022-09-14,43.38428497314453,43.90198974789447,43.12061190072419,43.61259040894576,19934700
WMT,2022-09-15,42.918033599853516,43.45824472884511,42.75725455055671,43.426089654968216,20189400
WMT,2022-09-16,42.82799530029297,43.265308701668445,42.213821640553114,42.44534331415531,41874300
WMT,2022-09-19,43.19456481933594,43.3328301431733,42.59646876410248,42.70901518478334,16853100
WMT,2022-09-20,42.94375228881836,43.04986623092714,42.618981656247605,42.921242267182926,13963500
WMT,2022-09-21,43.33605194091797,44.19782114266669,43.287819331548675,43.55149608131126,24903600
WMT,2022-09-22,42.892303466796875,43.31997179867234,42.715446896502215,43.27173919220434,16744500
WMT,2022-09-23,41.8215217590332,42.824776143192636,41.4067147286579,42.72509468936103,27195300
WMT,2022-09-26,42.22346496582031,42.49035424104014,41.2459369044338,41.400283440442195,23011200
WMT,2022-09-27,42.10771179199219,42.90516716474478,41.89870013900032,42.51930261145474,17171700
WMT,2022-09-28,42.80226516723633,42.975905486771715,41.712194325600855,42.255621624949576,16838400
WMT,2022-09-29,42.525726318359375,43.12703861896502,42.32636341905697,42.92767203975085,15241500
